Time,aMag,gMag,ang,bpm,but
1719599422,6.679265280041793,310.35100840355824,138.79837975713602,76.26500818997683,1
1719599428,11.957956716162395,681.5798639169402,108.65840127779194,74.1445595847834,1
1719599433,9.226357889701937,692.1525029674823,126.64926073875871,60.64419277429185,1
1719599438,9.091512571692482,470.03936929303745,18.890338307140073,98.62776256649985,0
1719599444,13.004938694892507,416.21688092613334,0.8892590440588521,64.8084075671412,0
1719599449,10.518227359401084,450.61953389304813,165.31232841013505,69.16764007987513,2
1719599454,9.463640583044171,502.6810731135077,43.57766043055518,64.02129110837059,2
1719599460,1.70595007543959,270.5671809904904,28.051230502719726,62.01459391952689,0
1719599465,7.484355822018665,216.11925286345667,91.33611687274262,80.62172279587972,2
1719599470,7.37745069947958,201.72939895653928,46.90261356686055,97.58335463269083,0
1719599476,10.068832624107353,280.74544917971866,92.39105157241087,77.69297859747543,0
1719599481,10.399931372328309,656.2581021933239,33.24854784460405,81.60263850270408,2
